1917	76.92	-8.61	27.83
1918	76.96	-8.58	27.81
1919	77	-8.53	27.8
1920	77.04	-8.45	27.8
1921	77.08	-8.38	27.79
1922	77.12	-8.33	27.78
1923	77.16	-8.3	27.77
1924	77.2	-8.26	27.73
1925	77.24	-8.22	27.68
1926	77.28	-8.18	27.64
1927	77.32	-8.16	27.59
1928	77.36	-8.16	27.55
1929	77.4	-8.15	27.5
1930	77.44	-8.14	27.44
1931	77.48	-8.12	27.39
1932	77.52	-8.09	27.37
1933	77.56	-8.07	27.39
1934	77.6	-8.04	27.44
1935	77.64	-8.03	27.49
1936	77.68	-8.03	27.53
1937	77.72	-8.03	27.58
1938	77.76	-8.05	27.61
1939	77.8	-8.1	27.65
1940	77.84	-8.17	27.67
1941	77.88	-8.25	27.71
1942	77.92	-8.34	27.77
1943	77.96	-8.43	27.85
1944	78	-8.48	27.95
1945	78.04	-8.52	28.08
1946	78.08	-8.55	28.19
1947	78.12	-8.61	28.32
1948	78.16	-8.68	28.44
1949	78.2	-8.77	28.49
1950	78.24	-8.85	28.54
1951	78.28	-8.89	28.51
1952	78.32	-8.91	28.49
1953	78.36	-8.93	28.48
1954	78.4	-8.95	28.45
1955	78.44	-8.96	28.44
1956	78.48	-8.96	28.42
1957	78.52	-8.96	28.38
1958	78.56	-8.96	28.34
1959	78.6	-8.94	28.29
1960	78.64	-8.94	28.26
1961	78.68	-8.9	28.24
1962	78.72	-8.83	28.21
1963	78.76	-8.73	28.16
1964	78.8	-8.58	28.09
1965	78.84	-8.43	28.02
1966	78.88	-8.28	27.93
1967	78.92	-8.17	27.86
1968	78.96	-8.11	27.86
1969	79	-8.08	27.88
1970	79.04	-8.04	27.89
1971	79.08	-8.02	27.9
1972	79.12	-7.98	27.86
1973	79.16	-7.96	27.78
1974	79.2	-7.95	27.73
1975	79.24	-7.94	27.68
1976	79.28	-7.94	27.6
1977	79.32	-7.94	27.54
1978	79.36	-7.95	27.46
1979	79.4	-7.97	27.42
1980	79.44	-7.98	27.4
1981	79.48	-7.97	27.41
1982	79.52	-7.97	27.43
1983	79.56	-7.94	27.44
1984	79.6	-7.92	27.44
1985	79.64	-7.9	27.45
1986	79.68	-7.87	27.45
1987	79.72	-7.85	27.44
1988	79.76	-7.82	27.45
1989	79.8	-7.8	27.47
1990	79.84	-7.8	27.51
1991	79.88	-7.82	27.56
1992	79.92	-7.85	27.6
1993	79.96	-7.94	27.67
1994	80	-8.06	27.76
1995	80.04	-8.18	27.85
1996	80.08	-8.27	27.93
1997	80.12	-8.28	27.95
1998	80.16	-8.25	27.93
1999	80.2	-8.21	27.89
2000	80.24	-8.17	27.88
2001	80.28	-8.2	27.96
2002	80.32	-8.27	28.07
2003	80.36	-8.37	28.17
2004	80.4	-8.49	28.26
2005	80.44	-8.57	28.26
2006	80.48	-8.62	28.2
2007	80.52	-8.63	28.14
2008	80.56	-8.65	28.03
2009	80.6	-8.64	27.92
2010	80.64	-8.64	27.84
2011	80.68	-8.61	27.8
2012	80.72	-8.57	27.77
2013	80.76	-8.53	27.77
2014	80.8	-8.49	27.78
2015	80.84	-8.48	27.8
2016	80.88	-8.51	27.84
2017	80.92	-8.59	27.91
2018	80.96	-8.68	28.01
2019	81	-8.79	28.11
2020	81.04	-8.85	28.19
2021	81.08	-8.88	28.22
2022	81.12	-8.85	28.19
2023	81.16	-8.74	28.1
2024	81.2	-8.6	27.98
2025	81.24	-8.44	27.89
2026	81.28	-8.31	27.85
2027	81.32	-8.27	27.9
2028	81.36	-8.32	28.03
2029	81.4	-8.42	28.17
2030	81.44	-8.55	28.3
2031	81.48	-8.64	28.38
2032	81.52	-8.67	28.35
2033	81.56	-8.61	28.26
2034	81.6	-8.55	28.14
2035	81.64	-8.5	28.03
2036	81.68	-8.49	27.96
2037	81.72	-8.54	27.98
2038	81.76	-8.63	28.03
2039	81.8	-8.71	28.09
2040	81.84	-8.8	28.12
2041	81.88	-8.86	28.15
2042	81.92	-8.9	28.13
2043	81.96	-8.94	28.1
2044	82	-8.97	28.12
2045	82.04	-9	28.12
2046	82.08	-9.01	28.13
2047	82.12	-9	28.14
2048	82.16	-8.98	28.11
2049	82.2	-8.96	28.09
2050	82.24	-8.96	28.07
2051	82.28	-8.96	28.06
2052	82.32	-8.97	28.05
2053	82.36	-8.98	28.05
2054	82.4	-8.98	28.05
2055	82.44	-8.96	28.03
2056	82.48	-8.94	28.02
2057	82.52	-8.92	27.98
2058	82.56	-8.91	27.95
2059	82.6	-8.93	27.94
2060	82.64	-8.95	27.94
2061	82.68	-8.97	27.95
2062	82.72	-8.96	27.93
2063	82.76	-8.93	27.9
2064	82.8	-8.91	27.86
2065	82.84	-8.91	27.83
2066	82.88	-8.9	27.82
2067	82.92	-8.9	27.8
2068	82.96	-8.87	27.77
2069	83	-8.82	27.72
2070	83.04	-8.76	27.65
2071	83.08	-8.71	27.61
2072	83.12	-8.7	27.61
2073	83.16	-8.72	27.65
2074	83.2	-8.74	27.68
2075	83.24	-8.74	27.68
2076	83.28	-8.74	27.66
2077	83.32	-8.75	27.63
2078	83.36	-8.81	27.66
2079	83.4	-8.87	27.72
2080	83.44	-8.92	27.75
2081	83.48	-8.94	27.74
2082	83.52	-8.92	27.66
2083	83.56	-8.91	27.6
2084	83.6	-8.93	27.58
2085	83.64	-8.98	27.62
2086	83.68	-9.04	27.69
2087	83.72	-9.09	27.74
2088	83.76	-9.1	27.73
2089	83.8	-9.06	27.66
2090	83.84	-8.99	27.55
2091	83.88	-8.91	27.45
2092	83.92	-8.84	27.38
2093	83.96	-8.81	27.36
2094	84	-8.87	27.43
2095	84.04	-8.94	27.51
2096	84.08	-9.01	27.63
2097	84.12	-9.07	27.72
2098	84.16	-9.08	27.74
2099	84.2	-9.08	27.7
2100	84.24	-9.07	27.6
2101	84.28	-9.06	27.49
2102	84.32	-9.05	27.4
2103	84.36	-9.06	27.34
2104	84.4	-9.1	27.33
2105	84.44	-9.18	27.38
2106	84.48	-9.27	27.47
2107	84.52	-9.36	27.62
2108	84.56	-9.43	27.74
2109	84.6	-9.45	27.8
2110	84.64	-9.43	27.8
2111	84.68	-9.37	27.75
2112	84.72	-9.28	27.68
2113	84.76	-9.18	27.61
2114	84.8	-9.13	27.62
2115	84.84	-9.16	27.7
2116	84.88	-9.24	27.84
2117	84.92	-9.33	27.99
2118	84.96	-9.38	28.06
2119	85	-9.36	28.04
2120	85.04	-9.28	27.96
2121	85.08	-9.19	27.84
2122	85.12	-9.13	27.76
2123	85.16	-9.13	27.74
2124	85.2	-9.17	27.79
2125	85.24	-9.24	27.86
2126	85.28	-9.29	27.9
2127	85.32	-9.3	27.89
2128	85.36	-9.28	27.84
2129	85.4	-9.27	27.77
2130	85.44	-9.25	27.74
2131	85.72	-9.21	27.71
2132	85.76	-9.2	27.68
2133	85.8	-9.15	27.67
2134	85.84	-9.1	27.63
2135	85.88	-9.05	27.61
2136	85.92	-8.98	27.59
2137	85.96	-8.91	27.58
2138	86	-8.87	27.59
2139	86.04	-8.84	27.58
2140	86.08	-8.83	27.57
2141	86.12	-8.83	27.6
2142	86.16	-8.86	27.65
2143	86.2	-8.95	27.79
2144	86.24	-9.05	27.96
2145	86.28	-9.13	28.12
2146	86.32	-9.15	28.22
2147	86.36	-9.1	28.24
2148	86.4	-8.98	28.17
2149	86.44	-8.87	28.06
2150	86.48	-8.78	27.94
2151	86.52	-8.71	27.83
2152	86.56	-8.68	27.77
2153	86.6	-8.69	27.73
2154	86.64	-8.73	27.73
2155	86.68	-8.77	27.76
2156	86.72	-8.82	27.8
2157	86.76	-8.87	27.82
2158	86.8	-8.9	27.83
2159	86.84	-8.89	27.79
2160	86.88	-8.88	27.75
2161	86.92	-8.86	27.73
2162	86.96	-8.83	27.71
2163	87	-8.79	27.69
2164	87.04	-8.73	27.66
2165	87.08	-8.67	27.63
2166	87.12	-8.62	27.61
2167	87.16	-8.6	27.62
2168	87.2	-8.6	27.65
2169	87.24	-8.6	27.67
2170	87.28	-8.6	27.67
2171	87.32	-8.61	27.66
2172	87.36	-8.62	27.66
2173	87.4	-8.63	27.68
2174	87.44	-8.65	27.68
2175	87.48	-8.64	27.69
2176	87.52	-8.65	27.68
2177	87.56	-8.65	27.67
2178	87.6	-8.67	27.66
2179	87.64	-8.7	27.65
2180	87.68	-8.73	27.64
2181	87.72	-8.75	27.62
2182	87.76	-8.74	27.61
2183	87.8	-8.72	27.62
2184	87.84	-8.69	27.62
2185	87.88	-8.68	27.62
2186	87.92	-8.68	27.63
2187	87.96	-8.67	27.63
2188	88	-8.67	27.64
2189	88.04	-8.66	27.65
2190	88.08	-8.65	27.66
2191	88.12	-8.66	27.66
2192	88.16	-8.66	27.67
2193	88.2	-8.67	27.65
2194	88.24	-8.65	27.66
2195	88.28	-8.65	27.65
2196	88.32	-8.65	27.64
2197	88.36	-8.63	27.64
2198	88.4	-8.64	27.64
2199	88.44	-8.65	27.65
2200	88.48	-8.66	27.65
2201	88.52	-8.68	27.64
2202	88.56	-8.69	27.63
2203	88.6	-8.7	27.63
2204	88.64	-8.71	27.61
2205	88.68	-8.7	27.6
2206	88.72	-8.7	27.57
2207	88.76	-8.71	27.54
2208	88.8	-8.69	27.53
2209	88.84	-8.7	27.53
2210	88.88	-8.7	27.56
2211	88.92	-8.69	27.59
2212	88.96	-8.69	27.61
2213	89	-8.68	27.64
2214	89.04	-8.67	27.65
2215	89.08	-8.66	27.64
2216	89.12	-8.65	27.62
2217	89.16	-8.65	27.6
2218	89.2	-8.64	27.58
2219	89.24	-8.64	27.58
2220	89.28	-8.66	27.58
2221	89.32	-8.67	27.57
2222	89.36	-8.68	27.56
2223	89.4	-8.69	27.55
2224	89.44	-8.69	27.55
2225	89.48	-8.68	27.57
2226	89.52	-8.68	27.58
2227	89.56	-8.68	27.6
2228	89.6	-8.69	27.61
2229	89.64	-8.7	27.61
2230	89.68	-8.69	27.62
2231	89.72	-8.71	27.61
2232	89.76	-8.72	27.6
2233	89.8	-8.71	27.61
2234	89.84	-8.72	27.6
2235	89.88	-8.72	27.61
2236	89.92	-8.71	27.63
2237	89.96	-8.71	27.66
2238	90	-8.71	27.67
2239	90.04	-8.7	27.69
2240	90.08	-8.7	27.69
2241	90.12	-8.7	27.68
2242	90.16	-8.71	27.67
2243	90.2	-8.71	27.67
2244	90.24	-8.71	27.67
2245	90.28	-8.72	27.68
2246	90.32	-8.72	27.69
2247	90.36	-8.73	27.7
2248	90.4	-8.73	27.69
2249	90.44	-8.73	27.69
2250	90.48	-8.72	27.69
2251	90.52	-8.72	27.67
2252	90.56	-8.71	27.67
2253	90.6	-8.71	27.67
2254	90.64	-8.7	27.67
2255	90.68	-8.71	27.68
2256	90.72	-8.71	27.69
2257	90.76	-8.71	27.69
2258	90.8	-8.72	27.69
2259	90.84	-8.72	27.69
2260	90.88	-8.73	27.68
2261	90.92	-8.73	27.68
2262	90.96	-8.73	27.69
2263	91	-8.73	27.7
2264	91.04	-8.73	27.7
2265	91.08	-8.73	27.7
2266	91.12	-8.73	27.69
2267	91.16	-8.74	27.68
2268	91.2	-8.74	27.68
2269	91.24	-8.74	27.69
2270	91.28	-8.74	27.69
2271	91.32	-8.74	27.69
2272	91.36	-8.74	27.68
2273	91.4	-8.74	27.68
2274	91.44	-8.74	27.67
2275	91.48	-8.75	27.67
2276	91.52	-8.74	27.68
2277	91.56	-8.74	27.68
2278	91.6	-8.73	27.69
2279	91.64	-8.73	27.7
2280	91.68	-8.73	27.7
2281	91.72	-8.71	27.7
2282	91.76	-8.71	27.7
2283	91.8	-8.71	27.7
2284	91.84	-8.71	27.7
2285	91.88	-8.73	27.7
2286	91.92	-8.73	27.71
2287	91.96	-8.73	27.7
2288	92	-8.74	27.69
2289	92.04	-8.73	27.69
2290	92.08	-8.74	27.68
2291	92.12	-8.72	27.69
2292	92.16	-8.71	27.7
2293	92.2	-8.71	27.71
2294	92.24	-8.7	27.71
2295	92.28	-8.72	27.7
2296	92.32	-8.72	27.69
2297	92.36	-8.72	27.69
2298	92.4	-8.73	27.69
2299	92.44	-8.73	27.68
2300	92.48	-8.73	27.69
2301	92.52	-8.74	27.68
2302	92.56	-8.73	27.68
2303	92.6	-8.72	27.69
2304	92.64	-8.73	27.69
2305	92.68	-8.73	27.7
2306	92.72	-8.73	27.69
2307	92.76	-8.73	27.68
2308	92.8	-8.72	27.68
2309	92.84	-8.72	27.69
2310	92.88	-8.71	27.69
2311	92.92	-8.71	27.69
2312	92.96	-8.71	27.69
2313	93	-8.72	27.68
2314	93.04	-8.73	27.68
2315	93.08	-8.72	27.68
2316	93.12	-8.72	27.69
2317	93.16	-8.71	27.69
2318	93.2	-8.72	27.67
2319	93.24	-8.74	27.66
2320	93.28	-8.75	27.64
2321	93.32	-8.76	27.62
2322	93.36	-8.76	27.62
2323	93.4	-8.75	27.62
2324	93.44	-8.75	27.64
2325	93.48	-8.74	27.65
2326	93.52	-8.74	27.65
2327	93.56	-8.75	27.64
2328	93.6	-8.76	27.62
2329	93.64	-8.75	27.63
2330	93.68	-8.76	27.64
2331	93.72	-8.75	27.65
2332	93.76	-8.74	27.65
2333	93.8	-8.75	27.63
2334	93.84	-8.75	27.61
2335	93.88	-8.74	27.6
2336	93.92	-8.73	27.59
2337	93.96	-8.72	27.59
2338	94	-8.7	27.6
2339	94.04	-8.69	27.6
2340	94.08	-8.69	27.62
2341	94.12	-8.68	27.63
2342	94.16	-8.67	27.64
2343	94.2	-8.67	27.64
2344	94.24	-8.66	27.62
2345	94.28	-8.65	27.64
2346	94.32	-8.66	27.64
2347	94.36	-8.66	27.64
2348	94.39	-8.66	27.65
2349	94.44	-8.69	27.64
2350	94.48	-8.7	27.65
2351	94.52	-8.74	27.66
2352	94.56	-8.76	27.68
2353	94.6	-8.8	27.71
2354	94.64	-8.84	27.73
2355	94.68	-8.87	27.75
2356	94.71	-8.92	27.77
2357	94.76	-8.96	27.78
2358	94.8	-9.01	27.79
2359	94.84	-9.05	27.82
2360	94.88	-9.08	27.83
2361	94.92	-9.13	27.85
2362	94.95	-9.16	27.86
2363	94.99	-9.2	27.88
2364	95.03	-9.24	27.9
2365	95.08	-9.28	27.94
2366	95.12	-9.33	27.98
2367	95.16	-9.4	28.02
2368	95.19	-9.48	28.07
2369	95.23	-9.57	28.11
2370	95.27	-9.65	28.16
2371	95.31	-9.69	28.17
2372	95.35	-9.73	28.2
2373	95.39	-9.8	28.23
2374	95.43	-9.9	28.27
2375	95.47	-10.03	28.32
2376	95.51	-10.19	28.35
2377	95.55	-10.32	28.38
2378	95.59	-10.44	28.4
2379	95.63	-10.53	28.42
2380	95.67	-10.6	28.43
2381	95.71	-10.65	28.41
2382	95.75	-10.69	28.41
2383	95.79	-10.71	28.37
2384	95.83	-10.74	28.36
2385	95.87	-10.77	28.36
2386	95.91	-10.79	28.36
2387	95.95	-10.81	28.37
2388	95.99	-10.81	28.37
2389	96.03	-10.8	28.35
2390	96.07	-10.8	28.34
2391	96.11	-10.79	28.33
2392	96.15	-10.79	28.32
2393	96.19	-10.78	28.31
2394	96.23	-10.74	28.31
2395	96.27	-10.7	28.3
2396	96.31	-10.67	28.28
2397	96.35	-10.63	28.27
2398	96.39	-10.61	28.24
2399	96.43	-10.59	28.22
2400	96.47	-10.57	28.22
2401	96.51	-10.57	28.22
2402	96.55	-10.57	28.23
2403	96.59	-10.57	28.22
2404	96.63	-10.55	28.22
2405	96.67	-10.55	28.21
2406	96.71	-10.54	28.19
2407	96.75	-10.54	28.19
2408	96.79	-10.55	28.17
2409	96.83	-10.55	28.16
2410	96.87	-10.56	28.15
2411	96.91	-10.58	28.15
2412	96.95	-10.62	28.17
2413	96.99	-10.65	28.18
2414	97.03	-10.68	28.19
2415	97.07	-10.7	28.19
2416	97.11	-10.71	28.18
2417	97.15	-10.72	28.19
2418	97.19	-10.73	28.19
2419	97.23	-10.74	28.2
2420	97.27	-10.74	28.18
2421	97.31	-10.74	28.17
2422	97.35	-10.74	28.15
2423	97.39	-10.73	28.14
2424	97.43	-10.73	28.15
2425	97.47	-10.74	28.14
2426	97.51	-10.75	28.15
2427	97.55	-10.77	28.15
2428	97.59	-10.77	28.15
2429	97.63	-10.77	28.15
2430	97.67	-10.75	28.15
2431	97.71	-10.75	28.15
2432	97.75	-10.75	28.15
2433	97.79	-10.73	28.16
2434	97.83	-10.7	28.14
2435	97.87	-10.63	28.1
2436	97.91	-10.56	28.06
2437	97.95	-10.51	28.02
2438	97.99	-10.46	27.99
2439	98.03	-10.46	27.99
2440	98.07	-10.44	27.98
2441	98.11	-10.4	27.95
2442	98.15	-10.37	27.91
2443	98.19	-10.35	27.88
2444	98.23	-10.32	27.86
2445	98.27	-10.3	27.85
2446	98.31	-10.29	27.85
2447	98.35	-10.27	27.86
2448	98.39	-10.25	27.85
2449	98.43	-10.24	27.83
2450	98.47	-10.21	27.82
2451	98.51	-10.19	27.82
2452	98.55	-10.14	27.84
2453	98.59	-10.11	27.86
2454	98.63	-10.08	27.88
2455	98.67	-10.04	27.86
2456	98.71	-10.01	27.82
2457	98.75	-9.96	27.76
2458	98.79	-9.92	27.7
2459	98.83	-9.9	27.64
2460	98.87	-9.89	27.57
2461	98.91	-9.87	27.54
2462	98.95	-9.86	27.54
2463	98.99	-9.84	27.54
2464	99.03	-9.81	27.55
2465	99.07	-9.76	27.59
2466	99.11	-9.7	27.62
2467	99.15	-9.62	27.65
2468	99.19	-9.54	27.71
2469	99.23	-9.43	27.72
2470	99.27	-9.28	27.69
2471	99.31	-9.05	27.67
2472	99.35	-8.78	27.67
2473	99.39	-8.48	27.69
2474	99.43	-8.18	27.78
2475	99.47	-7.95	27.82
2476	99.51	-7.74	27.88
2477	99.55	-7.55	27.93
2478	99.59	-7.41	27.93
2479	99.63	-7.28	27.98
2480	99.67	-7.19	27.97
2481	99.71	-7.13	27.96
2482	99.75	-7.09	27.94
2483	99.79	-7.06	27.93
2484	99.83	-7.02	27.97
2485	99.87	-7.01	28.01
2486	99.91	-6.97	28.08
2487	99.95	-6.9	28.15
2488	99.99	-6.82	28.19
2489	100.03	-6.73	28.23
2490	100.07	-6.67	28.27
2491	100.11	-6.65	28.31
2492	100.15	-6.6	28.32
2493	100.19	-6.47	28.29
2494	100.23	-6.29	28.25
2495	100.27	-6.12	28.21
2496	100.31	-5.98	28.18
2497	100.35	-5.91	28.19
2498	100.39	-5.89	28.22
2499	100.43	-5.85	28.23
2500	100.47	-5.8	28.24
2501	100.51	-5.77	28.26
2502	100.55	-5.74	28.26
2503	100.59	-5.71	28.26
2504	100.63	-5.7	28.27
2505	100.67	-5.7	28.26
2506	100.71	-5.68	28.27
2507	100.75	-5.67	28.29
2508	100.79	-5.66	28.29
2509	100.83	-5.65	28.29
2510	100.87	-5.65	28.27
2511	100.91	-5.66	28.25
2512	100.95	-5.66	28.24
2513	100.99	-5.66	28.24
2514	101.03	-5.67	28.22
2515	101.07	-5.67	28.21
2516	101.11	-5.68	28.19
2517	101.15	-5.69	28.17
2518	101.19	-5.68	28.16
2519	101.23	-5.67	28.17
2520	101.27	-5.65	28.18
2521	101.31	-5.64	28.2
2522	101.35	-5.67	28.2
2523	101.39	-5.7	28.2
2524	101.43	-5.74	28.19
2525	101.47	-5.78	28.18
2526	101.51	-5.82	28.17
2527	101.55	-5.88	28.17
2528	101.59	-5.94	28.17
2529	101.63	-6.04	28.17
2530	101.67	-6.15	28.17
2531	101.71	-6.24	28.18
2532	101.75	-6.36	28.18
2533	101.79	-6.44	28.21
2534	101.83	-6.51	28.25
2535	101.87	-6.53	28.29
2536	101.91	-6.54	28.32
2537	101.95	-6.52	28.34
2538	101.99	-6.47	28.35
2539	102.03	-6.44	28.35
2540	102.07	-6.39	28.37
2541	102.11	-6.34	28.38
2542	102.15	-6.29	28.38
2543	102.19	-6.24	28.39
2544	102.23	-6.18	28.4
2545	102.27	-6.16	28.38
2546	102.31	-6.15	28.36
2547	102.35	-6.14	28.35
2548	102.39	-6.14	28.35
2549	102.43	-6.11	28.37
2550	102.47	-6.09	28.4
2551	102.51	-6.08	28.41
2552	102.55	-6.06	28.41
2553	102.59	-6.06	28.41
2554	102.63	-6.07	28.4
2555	102.67	-6.06	28.4
2556	102.71	-6.08	28.4
2557	102.75	-6.1	28.39
2558	102.79	-6.13	28.4
2559	102.83	-6.17	28.4
2560	102.87	-6.22	28.4
2561	102.91	-6.27	28.39
2562	102.95	-6.31	28.38
2563	102.99	-6.33	28.35
2564	103.03	-6.34	28.35
2565	103.07	-6.35	28.35
2566	103.11	-6.37	28.34
2567	103.15	-6.39	28.33
2568	103.19	-6.43	28.29
2569	103.23	-6.46	28.22
2570	103.27	-6.47	28.15
2571	103.31	-6.46	28.11
2572	103.35	-6.45	28.1
2573	103.39	-6.44	28.12
2574	103.43	-6.44	28.16
2575	103.47	-6.45	28.18
2576	103.51	-6.46	28.19
2577	103.55	-6.47	28.18
2578	103.59	-6.47	28.19
2579	103.63	-6.47	28.19
2580	103.67	-6.46	28.19
2581	103.71	-6.47	28.2
2582	103.75	-6.47	28.2
2583	103.79	-6.49	28.21
2584	103.83	-6.51	28.21
2585	103.87	-6.51	28.21
2586	103.91	-6.52	28.22
2587	103.95	-6.52	28.23
2588	103.99	-6.51	28.24
2589	104.03	-6.51	28.23
2590	104.07	-6.51	28.23
2591	104.11	-6.52	28.22
2592	104.15	-6.53	28.22
2593	104.19	-6.52	28.22
2594	104.23	-6.53	28.22
2595	104.27	-6.54	28.22
2596	104.31	-6.54	28.23
2597	104.35	-6.54	28.23
2598	104.39	-6.54	28.23
2599	104.43	-6.55	28.23
2600	104.47	-6.55	28.22
2601	104.51	-6.57	28.21
2602	104.55	-6.59	28.22
2603	104.59	-6.62	28.22
2604	104.63	-6.64	28.22
2605	104.67	-6.66	28.23
2606	104.71	-6.66	28.22
2607	104.75	-6.65	28.22
2608	104.79	-6.65	28.21
2609	104.83	-6.64	28.19
2610	104.87	-6.64	28.19
2611	104.91	-6.63	28.18
2612	104.95	-6.64	28.17
2613	104.99	-6.63	28.18
2614	105.03	-6.61	28.17
2615	105.07	-6.61	28.17
2616	105.11	-6.59	28.17
2617	105.15	-6.59	28.17
2618	105.19	-6.59	28.17
2619	105.23	-6.6	28.17
2620	105.27	-6.61	28.18
2621	105.31	-6.61	28.17
2622	105.35	-6.61	28.17
2623	105.39	-6.6	28.18
2624	105.43	-6.59	28.18
2625	105.47	-6.58	28.18
2626	105.51	-6.57	28.19
2627	105.55	-6.57	28.18
2628	105.59	-6.58	28.17
2629	105.63	-6.58	28.17
2630	105.67	-6.58	28.17
2631	105.71	-6.58	28.17
2632	105.75	-6.58	28.17
2633	105.79	-6.57	28.17
2634	105.83	-6.58	28.17
2635	105.87	-6.58	28.16
2636	105.91	-6.58	28.16
2637	105.95	-6.58	28.16
2638	105.99	-6.57	28.17
2639	106.03	-6.58	28.18
2640	106.07	-6.57	28.18
2641	106.11	-6.56	28.19
2642	106.15	-6.55	28.18
2643	106.19	-6.55	28.19
2644	106.23	-6.55	28.19
2645	106.27	-6.58	28.2
2646	106.31	-6.62	28.22
2647	106.35	-6.65	28.23
2648	106.39	-6.68	28.24
2649	106.43	-6.69	28.24
2650	106.47	-6.69	28.24
2651	106.51	-6.68	28.25
2652	106.55	-6.67	28.24
2653	106.59	-6.67	28.23
2654	106.63	-6.66	28.22
2655	106.67	-6.66	28.22
2656	106.71	-6.64	28.22
2657	106.75	-6.62	28.23
2658	106.79	-6.63	28.22
2659	106.83	-6.62	28.21
2660	106.87	-6.61	28.2
2661	106.91	-6.61	28.19
2662	106.95	-6.58	28.19
2663	106.99	-6.59	28.17
2664	107.03	-6.58	28.16
2665	107.07	-6.58	28.15
2666	107.11	-6.6	28.16
2667	107.15	-6.6	28.16
2668	107.19	-6.6	28.15
2669	107.23	-6.6	28.16
2670	107.27	-6.6	28.16
2671	107.31	-6.6	28.17
2672	107.35	-6.61	28.18
2673	107.39	-6.62	28.19
2674	107.43	-6.63	28.18
2675	107.47	-6.63	28.18
2676	107.51	-6.63	28.18
2677	107.55	-6.63	28.17
2678	107.59	-6.63	28.18
2679	107.63	-6.63	28.18
2680	107.67	-6.62	28.17
2681	107.71	-6.61	28.18
2682	107.75	-6.62	28.18
2683	107.79	-6.62	28.18
2684	107.83	-6.63	28.2
2685	107.87	-6.62	28.21
2686	107.91	-6.61	28.21
2687	107.95	-6.6	28.22
2688	107.99	-6.59	28.23
2689	108.03	-6.59	28.24
2690	108.07	-6.59	28.26
2691	108.11	-6.59	28.27
2692	108.15	-6.59	28.27
2693	108.19	-6.59	28.27
2694	108.23	-6.59	28.27
2695	108.27	-6.59	28.27
2696	108.31	-6.61	28.27
2697	108.35	-6.62	28.28
2698	108.39	-6.64	28.28
2699	108.43	-6.65	28.28
2700	108.47	-6.67	28.27
2701	108.51	-6.67	28.27
2702	108.55	-6.68	28.28
2703	108.59	-6.68	28.27
2704	108.63	-6.68	28.29
2705	108.67	-6.7	28.3
2706	108.71	-6.69	28.31
2707	108.75	-6.69	28.32
2708	108.79	-6.69	28.31
2709	108.83	-6.68	28.31
2710	108.87	-6.69	28.3
2711	108.91	-6.69	28.29
2712	108.95	-6.68	28.3
2713	108.99	-6.67	28.29
2714	109.03	-6.65	28.3
2715	109.07	-6.62	28.31
2716	109.11	-6.62	28.32
2717	109.15	-6.63	28.33
2718	109.19	-6.64	28.33
2719	109.23	-6.66	28.32
2720	109.27	-6.66	28.32
2721	109.31	-6.68	28.32
2722	109.35	-6.7	28.31
2723	109.39	-6.71	28.31
2724	109.43	-6.74	28.3
2725	109.47	-6.75	28.29
2726	109.51	-6.74	28.29
2727	109.55	-6.74	28.29
2728	109.59	-6.71	28.29
2729	109.63	-6.69	28.28
2730	109.67	-6.68	28.29
2731	109.71	-6.66	28.29
2732	109.75	-6.65	28.29
2733	109.79	-6.63	28.29
2734	109.83	-6.63	28.29
2735	109.87	-6.62	28.29
2736	109.91	-6.61	28.29
2737	109.95	-6.6	28.29
2738	109.99	-6.59	28.3
2739	110.03	-6.59	28.29
2740	110.07	-6.59	28.28
2741	110.11	-6.58	28.28
2742	110.15	-6.58	28.28
2743	110.19	-6.57	28.29
2744	110.23	-6.57	28.29
2745	110.27	-6.56	28.29
2746	110.31	-6.55	28.3
2747	110.35	-6.54	28.31
2748	110.39	-6.53	28.31
2749	110.43	-6.53	28.31
2750	110.47	-6.53	28.31
2751	110.51	-6.53	28.3
2752	110.55	-6.51	28.29
2753	110.59	-6.5	28.3
2754	110.63	-6.49	28.3
2755	110.67	-6.49	28.3
2756	110.71	-6.49	28.3
2757	110.75	-6.5	28.31
2758	110.79	-6.49	28.31
2759	110.83	-6.48	28.32
2760	110.87	-6.47	28.33
2761	110.91	-6.45	28.33
2762	110.95	-6.46	28.33
2763	110.99	-6.46	28.34
2764	111.03	-6.47	28.34
2765	111.07	-6.49	28.34
2766	111.11	-6.5	28.34
2767	111.15	-6.51	28.34
2768	111.19	-6.52	28.35
2769	111.23	-6.53	28.35
2770	111.27	-6.54	28.35
2771	111.31	-6.55	28.34
2772	111.35	-6.57	28.34
2773	111.39	-6.58	28.35
2774	111.43	-6.6	28.34
2775	111.47	-6.61	28.35
2776	111.51	-6.62	28.36
2777	111.55	-6.64	28.36
2778	111.59	-6.64	28.37
2779	111.63	-6.64	28.37
2780	111.67	-6.64	28.36
2781	111.71	-6.63	28.35
2782	111.75	-6.62	28.33
2783	111.79	-6.6	28.32
2784	111.83	-6.57	28.32
2785	111.87	-6.54	28.32
2786	111.91	-6.51	28.32
2787	111.95	-6.49	28.31
2788	111.99	-6.47	28.3
2789	112.03	-6.45	28.29
2790	112.07	-6.42	28.28
2791	112.11	-6.4	28.28
2792	112.15	-6.38	28.26
2793	112.19	-6.36	28.26
