1000	40.09	22.92	-6.48
1001	40.13	23.02	-6.63
1002	40.17	23.11	-6.78
1003	40.21	23.21	-6.92
1004	40.25	23.32	-7.07
1005	40.29	23.4	-7.22
1006	40.33	23.45	-7.43
1007	40.37	23.46	-7.68
1008	40.41	23.45	-8
1009	40.45	23.44	-8.34
1010	40.49	23.43	-8.64
1011	40.53	23.41	-8.88
1012	40.57	23.37	-9.11
1013	40.61	23.34	-9.32
1014	40.65	23.32	-9.54
1015	40.69	23.35	-9.82
1016	40.73	23.42	-10.13
1017	40.77	23.5	-10.49
1018	40.81	23.6	-10.87
1019	40.85	23.69	-11.24
1020	40.89	23.74	-11.61
1021	40.93	23.77	-11.96
1022	40.97	23.75	-12.28
1023	41.01	23.68	-12.57
1024	41.05	23.59	-12.85
1025	41.09	23.48	-13.07
1026	41.13	23.4	-13.3
1027	41.17	23.34	-13.49
1028	41.21	23.29	-13.66
1029	41.25	23.25	-13.82
1030	41.29	23.23	-13.92
1031	41.33	23.21	-14
1032	41.37	23.2	-14
1033	41.41	23.21	-13.99
1034	41.45	23.22	-13.96
1035	41.49	23.22	-13.9
1036	41.53	23.23	-13.89
1037	41.57	23.23	-13.9
1038	41.61	23.22	-13.94
1039	41.65	23.21	-13.97
1040	41.69	23.16	-14.01
1041	41.73	23.06	-14.05
1042	41.77	22.93	-14.09
1043	41.81	22.77	-14.17
1044	41.85	22.61	-14.21
1045	41.89	22.48	-14.2
1046	41.93	22.4	-14.16
1047	41.97	22.33	-14.08
1048	42.01	22.27	-14.03
1049	42.05	22.2	-14.02
1050	42.09	22.12	-14.05
1051	42.13	22.05	-14.11
1052	42.17	21.99	-14.19
1053	42.21	21.94	-14.28
1054	42.25	21.89	-14.39
1055	42.29	21.83	-14.6
1056	42.33	21.73	-14.86
1057	42.37	21.61	-15.13
1058	42.41	21.46	-15.4
1059	42.45	21.29	-15.59
1060	42.49	21.11	-15.73
1061	42.53	20.9	-15.9
1062	42.57	20.71	-16.07
1063	42.61	20.52	-16.22
1064	42.65	20.36	-16.32
1065	42.69	20.23	-16.4
1066	42.73	20.11	-16.49
1067	42.77	20.03	-16.62
1068	42.81	19.92	-16.8
1069	42.85	19.79	-17.03
1070	42.89	19.66	-17.26
1071	42.93	19.55	-17.46
1072	42.97	19.46	-17.66
1073	43.01	19.36	-17.82
1074	43.05	19.24	-17.98
1075	43.09	19.07	-18.15
1076	43.13	18.9	-18.31
1077	43.17	18.76	-18.44
1078	43.21	18.66	-18.54
1079	43.25	18.59	-18.62
1080	43.29	18.53	-18.73
1081	43.33	18.5	-18.88
1082	43.37	18.47	-19.05
1083	43.41	18.45	-19.2
1084	43.45	18.46	-19.3
1085	43.49	18.47	-19.37
1086	43.53	18.47	-19.45
1087	43.57	18.47	-19.55
1088	43.61	18.45	-19.62
1089	43.65	18.43	-19.66
1090	43.69	18.43	-19.65
1091	43.73	18.43	-19.61
1092	43.77	18.43	-19.57
1093	43.81	18.46	-19.58
1094	43.85	18.5	-19.65
1095	43.89	18.56	-19.74
1096	43.93	18.6	-19.82
1097	43.97	18.62	-19.91
1098	44.01	18.6	-19.99
1099	44.05	18.56	-20.1
1100	44.09	18.52	-20.21
1101	44.13	18.51	-20.32
1102	44.17	18.53	-20.41
1103	44.21	18.56	-20.48
1104	44.25	18.59	-20.53
1105	44.29	18.63	-20.56
1106	44.33	18.66	-20.57
1107	44.37	18.67	-20.57
1108	44.41	18.69	-20.57
1109	44.45	18.7	-20.56
1110	44.49	18.73	-20.55
1111	44.53	18.78	-20.56
1112	44.57	18.83	-20.6
1113	44.61	18.87	-20.65
1114	44.65	18.9	-20.71
1115	44.69	18.92	-20.75
1116	44.73	18.93	-20.78
1117	44.77	18.93	-20.82
1118	44.81	18.91	-20.87
1119	44.85	18.9	-20.92
1120	44.89	18.89	-20.95
1121	44.93	18.9	-20.96
1122	44.97	18.91	-20.96
1123	45.01	18.94	-20.92
1124	45.05	18.97	-20.88
1125	45.09	19.01	-20.81
1126	45.13	19.04	-20.74
1127	45.17	19.06	-20.7
1128	45.21	19.06	-20.64
1129	45.25	19.07	-20.56
1130	45.29	19.07	-20.47
1131	45.33	19.06	-20.4
1132	45.37	19.04	-20.4
1133	45.41	19.02	-20.46
1134	45.45	18.99	-20.49
1135	45.49	19	-20.45
1136	45.53	19.01	-20.32
1137	45.57	19.01	-20.17
1138	45.61	19.02	-20.07
1139	45.65	19.02	-20.05
1140	45.69	19.04	-20.09
1141	45.73	19.07	-20.15
1142	45.77	19.1	-20.21
1143	45.81	19.11	-20.27
1144	45.85	19.12	-20.29
1145	45.89	19.12	-20.32
1146	45.93	19.11	-20.33
1147	45.97	19.1	-20.35
1148	46.01	19.1	-20.38
1149	46.05	19.1	-20.39
1150	46.09	19.1	-20.38
1151	46.13	19.11	-20.33
1152	46.17	19.12	-20.29
1153	46.21	19.14	-20.26
1154	46.25	19.17	-20.27
1155	46.29	19.19	-20.3
1156	46.33	19.21	-20.3
1157	46.37	19.21	-20.28
1158	46.41	19.23	-20.27
1159	46.45	19.24	-20.26
1160	46.49	19.26	-20.27
1161	46.53	19.27	-20.29
1162	46.57	19.27	-20.28
1163	46.61	19.26	-20.26
1164	46.65	19.25	-20.25
1165	46.69	19.27	-20.23
1166	46.73	19.29	-20.22
1167	46.77	19.3	-20.21
1168	46.81	19.3	-20.18
1169	46.85	19.29	-20.17
1170	46.89	19.29	-20.16
1171	46.93	19.29	-20.15
1172	46.97	19.29	-20.13
1173	47.01	19.28	-20.13
1174	47.05	19.27	-20.12
1175	47.09	19.26	-20.12
1176	47.13	19.25	-20.13
1177	47.17	19.25	-20.13
1178	47.21	19.26	-20.14
1179	47.25	19.27	-20.16
1180	47.29	19.29	-20.21
1181	47.33	19.31	-20.27
1182	47.37	19.3	-20.32
1183	47.41	19.3	-20.33
1184	47.45	19.28	-20.33
1185	47.49	19.26	-20.31
1186	47.53	19.27	-20.32
1187	47.57	19.29	-20.35
1188	47.61	19.31	-20.37
1189	47.65	19.32	-20.38
1190	47.69	19.3	-20.35
1191	47.73	19.26	-20.3
1192	47.77	19.21	-20.26
1193	47.81	19.16	-20.25
1194	47.85	19.13	-20.25
1195	47.89	19.11	-20.24
1196	47.93	19.1	-20.22
1197	47.97	19.1	-20.17
1198	48.01	19.09	-20.06
1199	48.05	19.09	-19.95
1200	48.09	19.08	-19.85
1201	48.13	19.07	-19.79
1202	48.17	19.07	-19.78
1203	48.21	19.07	-19.79
1204	48.25	19.06	-19.79
1205	48.29	19.04	-19.78
1206	48.33	19.02	-19.77
1207	48.37	19	-19.77
1208	48.41	18.98	-19.77
1209	48.45	18.98	-19.78
1210	48.49	18.99	-19.8
1211	48.53	19	-19.83
1212	48.57	19.03	-19.85
1213	48.61	19.05	-19.88
1214	48.65	19.09	-19.9
1215	48.69	19.12	-19.94
1216	48.73	19.16	-19.97
1217	48.77	19.2	-20.01
1218	48.81	19.23	-20.02
1219	48.85	19.26	-20.02
1220	48.89	19.26	-20.02
1221	48.93	19.25	-20.03
1222	48.97	19.24	-20.04
1223	49.01	19.23	-20.03
1224	49.05	19.22	-20.02
1225	49.09	19.21	-20.01
1226	49.13	19.2	-19.99
1227	49.17	19.19	-20
1228	49.21	19.18	-20
1229	49.25	19.18	-20
1230	49.29	19.18	-20
1231	49.33	19.2	-20.01
1232	49.37	19.21	-20.04
1233	49.41	19.23	-20.08
1234	49.45	19.25	-20.12
1235	49.49	19.27	-20.15
1236	49.53	19.28	-20.15
1237	49.57	19.26	-20.09
1238	49.61	19.23	-20
1239	49.65	19.19	-19.9
1240	49.69	19.19	-19.84
1241	49.73	19.23	-19.84
1242	49.77	19.29	-19.88
1243	49.81	19.36	-19.97
1244	49.85	19.4	-20.04
1245	49.89	19.4	-20.08
1246	49.93	19.36	-20.05
1247	49.97	19.28	-19.98
1248	50.01	19.2	-19.91
1249	50.05	19.12	-19.89
1250	50.09	19.07	-19.92
1251	50.13	19.05	-19.99
1252	50.17	19.06	-20.06
1253	50.21	19.08	-20.07
1254	50.25	19.11	-20.04
1255	50.29	19.11	-19.98
1256	50.33	19.1	-19.94
1257	50.37	19.1	-19.93
1258	50.41	19.09	-19.96
1259	50.45	19.08	-20
1260	50.49	19.07	-20.01
1261	50.53	19.07	-19.97
1262	50.57	19.08	-19.89
1263	50.61	19.1	-19.81
1264	50.65	19.11	-19.77
1265	50.69	19.09	-19.75
1266	50.73	19.05	-19.77
1267	50.77	18.99	-19.78
1268	50.81	18.95	-19.81
1269	50.85	18.93	-19.84
1270	50.89	18.94	-19.87
1271	50.93	18.97	-19.88
1272	50.97	19.03	-19.85
1273	51.01	19.13	-19.78
1274	51.05	19.24	-19.73
1275	51.09	19.34	-19.7
1276	51.13	19.39	-19.72
1277	51.17	19.37	-19.77
1278	51.21	19.32	-19.84
1279	51.25	19.26	-19.88
1280	51.29	19.22	-19.89
1281	51.33	19.21	-19.86
1282	51.37	19.22	-19.8
1283	51.41	19.23	-19.74
1284	51.45	19.23	-19.71
1285	51.49	19.23	-19.7
1286	51.53	19.22	-19.72
1287	51.57	19.22	-19.75
1288	51.61	19.24	-19.78
1289	51.65	19.26	-19.82
1290	51.69	19.29	-19.83
1291	51.73	19.3	-19.8
1292	51.77	19.3	-19.77
1293	51.81	19.29	-19.71
1294	51.85	19.26	-19.69
1295	51.89	19.21	-19.69
1296	51.93	19.14	-19.7
1297	51.97	19.08	-19.75
1298	52.01	19.01	-19.8
1299	52.05	18.97	-19.88
1300	52.09	18.93	-19.98
1301	52.13	18.88	-20.07
1302	52.17	18.82	-20.17
1303	52.21	18.79	-20.27
1304	52.25	18.77	-20.35
1305	52.29	18.77	-20.44
1306	52.33	18.78	-20.52
1307	52.37	18.79	-20.6
1308	52.41	18.79	-20.7
1309	52.45	18.79	-20.8
1310	52.49	18.79	-20.9
1311	52.53	18.8	-20.99
1312	52.57	18.8	-21.08
1313	52.61	18.79	-21.19
1314	52.65	18.78	-21.35
1315	52.69	18.77	-21.52
1316	52.73	18.78	-21.71
1317	52.77	18.81	-21.87
1318	52.81	18.87	-22.01
1319	52.85	18.93	-22.14
1320	52.89	18.97	-22.24
1321	52.93	19	-22.33
1322	52.97	19.01	-22.39
1323	53.01	19	-22.43
1324	53.05	18.98	-22.47
1325	53.09	18.96	-22.5
1326	53.13	18.93	-22.52
1327	53.17	18.9	-22.54
1328	53.21	18.88	-22.54
1329	53.25	18.84	-22.53
1330	53.29	18.81	-22.5
1331	53.33	18.8	-22.49
1332	53.37	18.78	-22.49
1333	53.41	18.75	-22.5
1334	53.45	18.71	-22.55
1335	53.49	18.66	-22.59
1336	53.53	18.6	-22.61
1337	53.57	18.56	-22.6
1338	53.61	18.53	-22.59
1339	53.65	18.5	-22.56
1340	53.69	18.48	-22.54
1341	53.73	18.43	-22.56
1342	53.77	18.38	-22.58
1343	53.81	18.26	-22.63
1344	53.85	18.11	-22.68
1345	53.89	17.95	-22.7
1346	53.93	17.82	-22.72
1347	53.97	17.74	-22.71
1348	54.01	17.71	-22.68
1349	54.05	17.68	-22.67
1350	54.09	17.66	-22.67
1351	54.13	17.63	-22.69
1352	54.17	17.59	-22.72
1353	54.21	17.53	-22.78
1354	54.25	17.45	-22.84
1355	54.29	17.38	-22.93
1356	54.33	17.32	-23.04
1357	54.37	17.29	-23.12
1358	54.41	17.26	-23.2
1359	54.45	17.23	-23.26
1360	54.49	17.21	-23.29
1361	54.53	17.2	-23.32
1362	54.57	17.19	-23.33
1363	54.61	17.2	-23.32
1364	54.65	17.21	-23.3
1365	54.69	17.2	-23.28
1366	54.73	17.21	-23.25
1367	54.77	17.22	-23.23
1368	54.81	17.22	-23.21
1369	54.85	17.21	-23.22
1370	54.89	17.2	-23.22
1371	54.93	17.2	-23.22
1372	54.97	17.19	-23.22
1373	55.01	17.19	-23.2
1374	55.05	17.19	-23.19
1375	55.09	17.2	-23.18
1376	55.13	17.22	-23.17
1377	55.17	17.24	-23.17
1378	55.21	17.26	-23.18
1379	55.25	17.27	-23.18
1380	55.29	17.27	-23.2
1381	55.33	17.28	-23.21
1382	55.37	17.29	-23.22
1383	55.41	17.29	-23.24
1384	55.45	17.3	-23.25
1385	55.49	17.31	-23.25
1386	55.53	17.32	-23.25
1387	55.57	17.34	-23.24
1388	55.61	17.36	-23.22
1389	55.65	17.37	-23.22
1390	55.69	17.4	-23.21
1391	55.73	17.41	-23.22
1392	55.77	17.42	-23.24
1393	55.81	17.43	-23.26
1394	55.85	17.44	-23.26
1395	55.89	17.44	-23.26
1396	55.93	17.44	-23.26
1397	55.97	17.44	-23.25
1398	56.01	17.44	-23.25
1399	56.05	17.44	-23.24
1400	56.09	17.45	-23.24
1401	56.13	17.45	-23.25
1402	56.17	17.46	-23.25
1403	56.21	17.45	-23.26
1404	56.25	17.45	-23.26
1405	56.29	17.44	-23.26
1406	56.33	17.44	-23.26
1407	56.37	17.44	-23.26
1408	56.41	17.44	-23.26
1409	56.45	17.44	-23.25
1410	56.49	17.44	-23.23
1411	56.53	17.45	-23.2
1412	56.57	17.44	-23.19
1413	56.61	17.44	-23.19
1414	56.65	17.43	-23.21
1415	56.69	17.43	-23.25
1416	56.73	17.47	-23.26
1417	56.77	17.51	-23.24
1418	56.81	17.55	-23.21
1419	56.85	17.59	-23.16
1420	56.89	17.59	-23.13
1421	56.93	17.59	-23.13
1422	56.97	17.58	-23.15
1423	57.01	17.58	-23.16
1424	57.05	17.57	-23.18
1425	57.09	17.56	-23.19
1426	57.13	17.55	-23.2
1427	57.17	17.53	-23.2
1428	57.21	17.53	-23.19
1429	57.25	17.52	-23.18
1430	57.29	17.52	-23.17
1431	57.33	17.53	-23.14
1432	57.37	17.54	-23.11
1433	57.41	17.55	-23.08
1434	57.45	17.56	-23.05
1435	57.49	17.57	-23.01
1436	57.53	17.59	-22.97
1437	57.57	17.61	-22.92
1438	57.61	17.63	-22.9
1439	57.65	17.64	-22.88
1440	57.69	17.66	-22.87
1441	57.73	17.67	-22.88
1442	57.77	17.69	-22.9
1443	57.81	17.7	-22.91
1444	57.85	17.7	-22.95
1445	57.89	17.71	-22.97
1446	57.92	17.72	-22.98
1447	57.96	17.72	-22.99
1448	58.01	17.73	-22.99
1449	58.05	17.74	-23
1450	58.08	17.74	-23.02
1451	58.12	17.74	-23.03
1452	58.17	17.74	-23.05
1453	58.2	17.74	-23.07
1454	58.24	17.75	-23.08
1455	58.28	17.74	-23.12
1456	58.32	17.75	-23.14
1457	58.36	17.75	-23.17
1458	58.4	17.75	-23.18
1459	58.44	17.75	-23.2
1460	58.48	17.75	-23.2
1461	58.52	17.75	-23.19
1462	58.56	17.75	-23.2
1463	58.6	17.76	-23.2
1464	58.64	17.76	-23.21
1465	58.68	17.75	-23.21
1466	58.72	17.75	-23.22
1467	58.76	17.75	-23.21
1468	58.8	17.74	-23.22
1469	58.84	17.75	-23.22
1470	58.89	17.75	-23.21
1471	58.92	17.76	-23.21
1472	58.96	17.77	-23.2
1473	59	17.76	-23.2
1474	59.04	17.76	-23.19
1475	59.08	17.77	-23.19
1476	59.12	17.76	-23.19
1477	59.16	17.76	-23.18
1478	59.2	17.76	-23.19
1479	59.24	17.75	-23.2
1480	59.28	17.75	-23.21
1481	59.32	17.76	-23.21
1482	59.36	17.76	-23.2
1483	59.4	17.76	-23.19
1484	59.44	17.76	-23.19
1485	59.48	17.77	-23.19
1486	59.52	17.77	-23.2
1487	59.56	17.78	-23.2
1488	59.6	17.79	-23.2
1489	59.64	17.79	-23.19
1490	59.68	17.8	-23.18
1491	59.72	17.8	-23.18
1492	59.76	17.8	-23.19
1493	59.8	17.79	-23.19
1494	59.84	17.78	-23.21
1495	59.88	17.78	-23.22
1496	59.92	17.77	-23.22
1497	59.96	17.76	-23.22
1498	60	17.76	-23.21
1499	60.04	17.76	-23.2
1500	60.08	17.77	-23.21
1501	60.12	17.77	-23.22
1502	60.16	17.76	-23.21
1503	60.2	17.77	-23.2
1504	60.24	17.78	-23.17
1505	60.28	17.79	-23.14
1506	60.32	17.8	-23.12
1507	60.36	17.82	-23.09
1508	60.4	17.84	-23.02
1509	60.44	17.87	-22.92
1510	60.48	17.88	-22.85
1511	60.52	17.88	-22.79
1512	60.56	17.87	-22.75
1513	60.6	17.85	-22.72
1514	60.64	17.85	-22.69
1515	60.68	17.84	-22.68
1516	60.72	17.84	-22.66
1517	60.76	17.85	-22.64
1518	60.8	17.86	-22.62
1519	60.84	17.87	-22.58
1520	60.88	17.88	-22.55
1521	60.92	17.88	-22.53
1522	60.96	17.9	-22.5
1523	61	17.92	-22.47
1524	61.04	17.96	-22.44
1525	61.08	17.99	-22.39
1526	61.12	18.01	-22.37
1527	61.16	18	-22.33
1528	61.2	17.98	-22.3
1529	61.24	17.96	-22.27
1530	61.28	17.96	-22.24
1531	61.32	17.95	-22.23
1532	61.36	17.94	-22.23
1533	61.4	17.93	-22.22
1534	61.44	17.91	-22.23
1535	61.48	17.87	-22.23
1536	61.52	17.84	-22.24
1537	61.56	17.8	-22.27
1538	61.6	17.76	-22.3
1539	61.64	17.72	-22.33
1540	61.68	17.67	-22.36
1541	61.72	17.62	-22.39
1542	61.76	17.58	-22.4
1543	61.8	17.54	-22.43
1544	61.84	17.5	-22.45
1545	61.88	17.47	-22.48
1546	61.92	17.44	-22.5
1547	61.96	17.42	-22.53
1548	62	17.38	-22.58
1549	62.04	17.36	-22.62
1550	62.08	17.33	-22.66
1551	62.12	17.32	-22.67
1552	62.16	17.31	-22.68
1553	62.2	17.28	-22.68
1554	62.24	17.23	-22.67
1555	62.28	17.17	-22.68
1556	62.32	17.09	-22.74
1557	62.36	17	-22.83
1558	62.4	16.85	-23
1559	62.44	16.62	-23.18
1560	62.48	16.36	-23.31
1561	62.52	16.08	-23.42
1562	62.56	15.84	-23.49
1563	62.6	15.64	-23.52
1564	62.64	15.45	-23.55
1565	62.68	15.26	-23.6
1566	62.72	15.06	-23.66
1567	62.76	14.85	-23.73
1568	62.8	14.66	-23.8
1569	62.84	14.51	-23.88
1570	62.88	14.41	-23.96
1571	62.92	14.32	-24.06
1572	62.96	14.19	-24.18
1573	63	14.05	-24.32
1574	63.04	13.88	-24.47
1575	63.08	13.71	-24.61
1576	63.12	13.57	-24.73
1577	63.16	13.42	-24.8
1578	63.2	13.25	-24.84
1579	63.24	13.08	-24.85
1580	63.28	12.92	-24.84
1581	63.32	12.78	-24.83
1582	63.36	12.66	-24.82
1583	63.4	12.53	-24.81
1584	63.44	12.42	-24.78
1585	63.48	12.32	-24.77
1586	63.52	12.21	-24.76
1587	63.56	12.12	-24.76
1588	63.6	11.98	-24.77
1589	63.64	11.86	-24.77
1590	63.68	11.77	-24.79
1591	63.72	11.67	-24.83
1592	63.76	11.61	-24.89
1593	63.8	11.54	-24.96
1594	63.84	11.45	-25.04
1595	63.88	11.32	-25.11
1596	63.92	11.14	-25.21
1597	63.96	10.94	-25.34
1598	64	10.75	-25.47
1599	64.04	10.58	-25.59
1600	64.08	10.42	-25.67
1601	64.12	10.28	-25.71
1602	64.16	10.12	-25.73
1603	64.2	9.94	-25.73
1604	64.24	9.73	-25.71
1605	64.28	9.5	-25.67
1606	64.32	9.23	-25.61
1607	64.36	8.99	-25.53
1608	64.4	8.77	-25.45
1609	64.44	8.56	-25.38
1610	64.48	8.37	-25.32
1611	64.52	8.18	-25.29
1612	64.56	7.99	-25.27
1613	64.6	7.82	-25.28
1614	64.64	7.58	-25.34
1615	64.68	7.29	-25.42
1616	64.72	6.98	-25.52
1617	64.76	6.69	-25.64
1618	64.8	6.43	-25.72
1619	64.84	6.23	-25.78
1620	64.88	6	-25.8
1621	64.92	5.75	-25.8
1622	64.96	5.49	-25.75
1623	65	5.21	-25.68
1624	65.04	4.93	-25.6
1625	65.08	4.67	-25.53
1626	65.12	4.41	-25.49
1627	65.16	4.15	-25.48
1628	65.2	3.92	-25.49
1629	65.24	3.61	-25.51
1630	65.28	3.24	-25.57
1631	65.32	2.83	-25.64
1632	65.36	2.37	-25.72
1633	65.4	1.96	-25.79
1634	65.44	1.59	-25.84
1635	65.48	1.3	-25.85
1636	65.52	0.99	-25.81
1637	65.56	0.69	-25.74
1638	65.6	0.45	-25.65
1639	65.64	0.17	-25.54
1640	65.68	-0.04	-25.46
1641	65.72	-0.2	-25.39
1642	65.76	-0.36	-25.33
1643	65.8	-0.49	-25.3
1644	65.84	-0.63	-25.28
1645	65.88	-0.8	-25.27
1646	65.92	-0.98	-25.27
1647	65.96	-1.17	-25.29
1648	66	-1.36	-25.32
1649	66.04	-1.51	-25.39
1650	66.08	-1.64	-25.47
1651	66.12	-1.77	-25.55
1652	66.16	-1.9	-25.62
1653	66.2	-2.11	-25.7
1654	66.24	-2.33	-25.76
1655	66.28	-2.52	-25.81
1656	66.32	-2.65	-25.82
1657	66.36	-2.72	-25.82
1658	66.4	-2.81	-25.8
1659	66.44	-2.93	-25.78
1660	66.48	-3.13	-25.74
1661	66.52	-3.35	-25.67
1662	66.56	-3.51	-25.6
1663	66.6	-3.65	-25.53
1664	66.64	-3.76	-25.49
1665	66.68	-3.82	-25.45
1666	66.72	-3.9	-25.42
1667	66.76	-3.97	-25.41
1668	66.8	-3.98	-25.4
1669	66.84	-3.99	-25.39
1670	66.88	-3.99	-25.4
1671	66.92	-3.97	-25.4
1672	66.96	-3.96	-25.4
1673	67	-3.96	-25.42
1674	67.04	-3.95	-25.45
1675	67.08	-3.94	-25.47
1676	67.12	-3.95	-25.48
1677	67.16	-3.97	-25.5
1678	67.2	-4	-25.5
1679	67.24	-4.03	-25.51
1680	67.28	-4.07	-25.52
1681	67.32	-4.11	-25.53
1682	67.36	-4.14	-25.54
1683	67.4	-4.18	-25.55
1684	67.44	-4.23	-25.57
1685	67.48	-4.28	-25.6
1686	67.52	-4.35	-25.64
1687	67.56	-4.41	-25.68
1688	67.6	-4.44	-25.71
1689	67.64	-4.46	-25.71
1690	67.68	-4.46	-25.72
1691	67.72	-4.48	-25.72
1692	67.76	-4.49	-25.73
1693	67.8	-4.55	-25.74
1694	67.84	-4.59	-25.75
1695	67.88	-4.64	-25.76
1696	67.92	-4.74	-25.78
1697	67.96	-4.81	-25.82
1698	68	-4.89	-25.86
1699	68.04	-4.94	-25.91
1700	68.08	-4.95	-25.94
1701	68.12	-4.95	-25.95
1702	68.16	-4.93	-25.94
1703	68.2	-4.94	-25.92
1704	68.24	-4.95	-25.91
1705	68.28	-4.95	-25.89
1706	68.32	-4.93	-25.87
1707	68.36	-4.9	-25.85
1708	68.4	-4.87	-25.81
1709	68.44	-4.83	-25.77
1710	68.48	-4.81	-25.73
1711	68.52	-4.73	-25.7
1712	68.56	-4.61	-25.64
1713	68.6	-4.5	-25.57
1714	68.64	-4.4	-25.49
1715	68.68	-4.35	-25.4
1716	68.72	-4.34	-25.31
1717	68.76	-4.32	-25.22
1718	68.8	-4.33	-25.14
1719	68.84	-4.32	-25.06
1720	68.88	-4.3	-24.97
1721	68.92	-4.32	-24.87
1722	68.96	-4.3	-24.75
1723	69	-4.28	-24.6
1724	69.04	-4.25	-24.47
1725	69.08	-4.19	-24.36
1726	69.12	-4.14	-24.27
1727	69.16	-4.08	-24.21
1728	69.2	-4.04	-24.15
1729	69.24	-4.02	-24.09
1730	69.28	-4.01	-24.01
1731	69.32	-4.02	-23.93
1732	69.36	-4.05	-23.87
1733	69.4	-4.09	-23.77
1734	69.44	-4.14	-23.65
1735	69.48	-4.2	-23.49
1736	69.52	-4.28	-23.28
1737	69.56	-4.32	-23.1
1738	69.6	-4.34	-22.94
1739	69.64	-4.38	-22.78
1740	69.68	-4.41	-22.64
1741	69.72	-4.44	-22.51
1742	69.76	-4.51	-22.37
1743	69.8	-4.57	-22.25
1744	69.84	-4.63	-22.16
1745	69.88	-4.68	-22.09
1746	69.92	-4.75	-22.02
1747	69.96	-4.8	-21.97
1748	70	-4.84	-21.95
1749	70.04	-4.87	-21.96
1750	70.08	-4.86	-21.96
1751	70.12	-4.84	-21.96
1752	70.16	-4.83	-21.94
1753	70.2	-4.83	-21.92
1754	70.24	-4.86	-21.9
1755	70.28	-4.88	-21.89
1756	70.32	-4.91	-21.86
1757	70.36	-4.92	-21.82
1758	70.4	-4.92	-21.78
1759	70.44	-4.92	-21.74
1760	70.48	-4.91	-21.73
1761	70.52	-4.89	-21.71
1762	70.56	-4.87	-21.7
1763	70.6	-4.84	-21.69
1764	70.64	-4.8	-21.67
1765	70.68	-4.76	-21.65
1766	70.72	-4.73	-21.64
1767	70.76	-4.71	-21.63
1768	70.8	-4.69	-21.6
1769	70.84	-4.68	-21.57
1770	70.88	-4.67	-21.55
1771	70.92	-4.66	-21.53
1772	70.96	-4.67	-21.54
1773	71	-4.68	-21.6
1774	71.04	-4.68	-21.69
1775	71.08	-4.64	-21.83
1776	71.12	-4.58	-21.98
1777	71.16	-4.49	-22.14
1778	71.2	-4.4	-22.29
1779	71.24	-4.34	-22.42
1780	71.28	-4.29	-22.51
1781	71.32	-4.26	-22.6
1782	71.36	-4.22	-22.67
1783	71.4	-4.16	-22.73
1784	71.44	-4.08	-22.77
1785	71.48	-3.99	-22.78
1786	71.52	-3.91	-22.77
1787	71.56	-3.83	-22.74
1788	71.6	-3.75	-22.7
1789	71.64	-3.67	-22.63
1790	71.68	-3.61	-22.55
1791	71.72	-3.56	-22.46
1792	71.76	-3.5	-22.37
1793	71.8	-3.46	-22.29
1794	71.84	-3.39	-22.19
1795	71.88	-3.3	-22.08
1796	71.92	-3.18	-21.94
1797	71.96	-3.06	-21.79
1798	72	-2.97	-21.62
1799	72.04	-2.9	-21.45
1800	72.08	-2.84	-21.3
1801	72.12	-2.76	-21.16
1802	72.16	-2.62	-20.98
1803	72.2	-2.44	-20.76
1804	72.24	-2.22	-20.5
1805	72.28	-2	-20.24
1806	72.32	-1.79	-20.03
1807	72.36	-1.59	-19.88
1808	72.4	-1.42	-19.78
1809	72.44	-1.3	-19.74
1810	72.48	-1.16	-19.7
1811	72.52	-1.05	-19.66
1812	72.56	-0.94	-19.56
1813	72.6	-0.81	-19.42
1814	72.64	-0.71	-19.27
1815	72.68	-0.6	-19.1
1816	72.72	-0.49	-18.95
1817	72.76	-0.38	-18.83
1818	72.8	-0.27	-18.7
1819	72.84	-0.17	-18.57
1820	72.88	-0.03	-18.43
1821	72.92	0.13	-18.27
1822	72.96	0.31	-18.11
1823	73	0.51	-17.97
1824	73.04	0.71	-17.85
1825	73.08	0.89	-17.76
1826	73.12	1.06	-17.7
1827	73.16	1.16	-17.67
1828	73.2	1.21	-17.69
1829	73.24	1.24	-17.71
1830	73.28	1.25	-17.73
1831	73.32	1.28	-17.73
1832	73.36	1.31	-17.73
1833	73.4	1.33	-17.73
1834	73.44	1.35	-17.73
1835	73.48	1.37	-17.73
1836	73.52	1.41	-17.7
1837	73.56	1.45	-17.66
1838	73.6	1.47	-17.64
1839	73.64	1.5	-17.62
1840	73.68	1.51	-17.63
1841	73.72	1.5	-17.64
1842	73.76	1.48	-17.64
1843	73.8	1.47	-17.64
1844	73.84	1.45	-17.63
1845	73.88	1.43	-17.63
1846	73.92	1.41	-17.64
1847	73.96	1.4	-17.64
1848	74	1.38	-17.66
1849	74.04	1.36	-17.68
1850	74.08	1.34	-17.69
1851	74.12	1.32	-17.71
1852	74.16	1.31	-17.72
1853	74.2	1.31	-17.72
1854	74.24	1.3	-17.74
1855	74.28	1.27	-17.76
1856	74.32	1.24	-17.78
1857	74.36	1.21	-17.79
1858	74.4	1.17	-17.82
1859	74.44	1.19	-17.82
1860	74.48	1.21	-17.84
1861	74.52	1.23	-17.87
1862	74.56	1.27	-17.88
1863	74.6	1.3	-17.88
1864	74.64	1.32	-17.89
1865	74.68	1.35	-17.9
1866	74.72	1.37	-17.9
1867	74.76	1.39	-17.91
